Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr1,BLU,ORIGINAL,0.1,FGSM,0.1,18.270833333333332,17.0,1,47
engr1,HTC,ORIGINAL,0.1,FGSM,0.1,18.270833333333332,17.0,1,47
engr1,LG,ORIGINAL,0.1,FGSM,0.1,18.270833333333332,17.0,1,47
engr1,MOTO,ORIGINAL,0.1,FGSM,0.1,18.270833333333332,17.0,1,47
engr1,OP3,ORIGINAL,0.1,FGSM,0.1,18.270833333333332,17.0,1,47
engr1,S7,ORIGINAL,0.1,FGSM,0.1,18.270833333333332,17.0,1,47
engr1,BLU,ORIGINAL,0.1,FGSM,0.2,18.020833333333332,16.0,1,47
engr1,HTC,ORIGINAL,0.1,FGSM,0.2,18.020833333333332,16.0,1,47
engr1,LG,ORIGINAL,0.1,FGSM,0.2,18.020833333333332,16.0,1,47
engr1,MOTO,ORIGINAL,0.1,FGSM,0.2,18.020833333333332,16.0,1,47
engr1,OP3,ORIGINAL,0.1,FGSM,0.2,18.020833333333332,16.0,1,47
engr1,S7,ORIGINAL,0.1,FGSM,0.2,18.020833333333332,16.0,1,47
engr1,BLU,ORIGINAL,0.1,FGSM,0.3,17.604166666666668,16.0,1,47
engr1,HTC,ORIGINAL,0.1,FGSM,0.3,17.604166666666668,16.0,1,47
engr1,LG,ORIGINAL,0.1,FGSM,0.3,17.604166666666668,16.0,1,47
engr1,MOTO,ORIGINAL,0.1,FGSM,0.3,17.604166666666668,16.0,1,47
engr1,OP3,ORIGINAL,0.1,FGSM,0.3,17.604166666666668,16.0,1,47
engr1,S7,ORIGINAL,0.1,FGSM,0.3,17.604166666666668,16.0,1,47
engr1,BLU,ORIGINAL,0.1,FGSM,0.4,19.166666666666668,17.0,1,47
engr1,HTC,ORIGINAL,0.1,FGSM,0.4,19.166666666666668,17.0,1,47
engr1,LG,ORIGINAL,0.1,FGSM,0.4,19.166666666666668,17.0,1,47
engr1,MOTO,ORIGINAL,0.1,FGSM,0.4,19.166666666666668,17.0,1,47
engr1,OP3,ORIGINAL,0.1,FGSM,0.4,19.166666666666668,17.0,1,47
engr1,S7,ORIGINAL,0.1,FGSM,0.4,19.166666666666668,17.0,1,47
engr1,BLU,ORIGINAL,0.1,FGSM,0.5,19.166666666666668,17.0,1,47
engr1,HTC,ORIGINAL,0.1,FGSM,0.5,19.166666666666668,17.0,1,47
engr1,LG,ORIGINAL,0.1,FGSM,0.5,19.166666666666668,17.0,1,47
engr1,MOTO,ORIGINAL,0.1,FGSM,0.5,19.166666666666668,17.0,1,47
engr1,OP3,ORIGINAL,0.1,FGSM,0.5,19.166666666666668,17.0,1,47
engr1,S7,ORIGINAL,0.1,FGSM,0.5,19.166666666666668,17.0,1,47
engr1,BLU,ORIGINAL,0.1,FGSM,0.6,19.1875,17.0,1,47
engr1,HTC,ORIGINAL,0.1,FGSM,0.6,19.1875,17.0,1,47
engr1,LG,ORIGINAL,0.1,FGSM,0.6,19.1875,17.0,1,47
engr1,MOTO,ORIGINAL,0.1,FGSM,0.6,19.1875,17.0,1,47
engr1,OP3,ORIGINAL,0.1,FGSM,0.6,19.1875,17.0,1,47
engr1,S7,ORIGINAL,0.1,FGSM,0.6,19.1875,17.0,1,47
engr1,BLU,ORIGINAL,0.1,FGSM,0.7,19.1875,17.0,1,47
engr1,HTC,ORIGINAL,0.1,FGSM,0.7,19.1875,17.0,1,47
engr1,LG,ORIGINAL,0.1,FGSM,0.7,19.1875,17.0,1,47
engr1,MOTO,ORIGINAL,0.1,FGSM,0.7,19.1875,17.0,1,47
engr1,OP3,ORIGINAL,0.1,FGSM,0.7,19.1875,17.0,1,47
engr1,S7,ORIGINAL,0.1,FGSM,0.7,19.1875,17.0,1,47
engr1,BLU,ORIGINAL,0.1,FGSM,0.8,20.125,17.5,1,47
engr1,HTC,ORIGINAL,0.1,FGSM,0.8,20.125,17.5,1,47
engr1,LG,ORIGINAL,0.1,FGSM,0.8,20.125,17.5,1,47
engr1,MOTO,ORIGINAL,0.1,FGSM,0.8,20.125,17.5,1,47
engr1,OP3,ORIGINAL,0.1,FGSM,0.8,20.125,17.5,1,47
engr1,S7,ORIGINAL,0.1,FGSM,0.8,20.125,17.5,1,47
engr1,BLU,ORIGINAL,0.1,FGSM,0.9,20.125,17.5,1,47
engr1,HTC,ORIGINAL,0.1,FGSM,0.9,20.125,17.5,1,47
engr1,LG,ORIGINAL,0.1,FGSM,0.9,20.125,17.5,1,47
engr1,MOTO,ORIGINAL,0.1,FGSM,0.9,20.125,17.5,1,47
engr1,OP3,ORIGINAL,0.1,FGSM,0.9,20.125,17.5,1,47
engr1,S7,ORIGINAL,0.1,FGSM,0.9,20.125,17.5,1,47
engr1,BLU,ORIGINAL,0.1,FGSM,1.0,20.125,17.5,1,47
engr1,HTC,ORIGINAL,0.1,FGSM,1.0,20.125,17.5,1,47
engr1,LG,ORIGINAL,0.1,FGSM,1.0,20.125,17.5,1,47
engr1,MOTO,ORIGINAL,0.1,FGSM,1.0,20.125,17.5,1,47
engr1,OP3,ORIGINAL,0.1,FGSM,1.0,20.125,17.5,1,47
engr1,S7,ORIGINAL,0.1,FGSM,1.0,20.125,17.5,1,47
engr1,BLU,SAE,0.1,FGSM,0.1,14.0,10.0,1,47
engr1,HTC,SAE,0.1,FGSM,0.1,14.0,10.0,1,47
engr1,LG,SAE,0.1,FGSM,0.1,14.0,10.0,1,47
engr1,MOTO,SAE,0.1,FGSM,0.1,14.0,10.0,1,47
engr1,OP3,SAE,0.1,FGSM,0.1,14.0,10.0,1,47
engr1,S7,SAE,0.1,FGSM,0.1,14.0,10.0,1,47
engr1,BLU,SAE,0.1,FGSM,0.2,16.0,15.0,1,47
engr1,HTC,SAE,0.1,FGSM,0.2,16.0,15.0,1,47
engr1,LG,SAE,0.1,FGSM,0.2,16.0,15.0,1,47
engr1,MOTO,SAE,0.1,FGSM,0.2,16.0,15.0,1,47
engr1,OP3,SAE,0.1,FGSM,0.2,16.0,15.0,1,47
engr1,S7,SAE,0.1,FGSM,0.2,16.0,15.0,1,47
engr1,BLU,SAE,0.1,FGSM,0.3,16.145833333333332,15.0,1,47
engr1,HTC,SAE,0.1,FGSM,0.3,16.145833333333332,15.0,1,47
engr1,LG,SAE,0.1,FGSM,0.3,16.145833333333332,15.0,1,47
engr1,MOTO,SAE,0.1,FGSM,0.3,16.145833333333332,15.0,1,47
engr1,OP3,SAE,0.1,FGSM,0.3,16.145833333333332,15.0,1,47
engr1,S7,SAE,0.1,FGSM,0.3,16.145833333333332,15.0,1,47
engr1,BLU,SAE,0.1,FGSM,0.4,16.479166666666668,15.5,1,47
engr1,HTC,SAE,0.1,FGSM,0.4,16.479166666666668,15.5,1,47
engr1,LG,SAE,0.1,FGSM,0.4,16.479166666666668,15.5,1,47
engr1,MOTO,SAE,0.1,FGSM,0.4,16.479166666666668,15.5,1,47
engr1,OP3,SAE,0.1,FGSM,0.4,16.479166666666668,15.5,1,47
engr1,S7,SAE,0.1,FGSM,0.4,16.479166666666668,15.5,1,47
engr1,BLU,SAE,0.1,FGSM,0.5,16.604166666666668,15.5,1,47
engr1,HTC,SAE,0.1,FGSM,0.5,16.604166666666668,15.5,1,47
engr1,LG,SAE,0.1,FGSM,0.5,16.604166666666668,15.5,1,47
engr1,MOTO,SAE,0.1,FGSM,0.5,16.604166666666668,15.5,1,47
engr1,OP3,SAE,0.1,FGSM,0.5,16.604166666666668,15.5,1,47
engr1,S7,SAE,0.1,FGSM,0.5,16.604166666666668,15.5,1,47
engr1,BLU,SAE,0.1,FGSM,0.6,16.604166666666668,15.5,1,47
engr1,HTC,SAE,0.1,FGSM,0.6,16.604166666666668,15.5,1,47
engr1,LG,SAE,0.1,FGSM,0.6,16.604166666666668,15.5,1,47
engr1,MOTO,SAE,0.1,FGSM,0.6,16.604166666666668,15.5,1,47
engr1,OP3,SAE,0.1,FGSM,0.6,16.604166666666668,15.5,1,47
engr1,S7,SAE,0.1,FGSM,0.6,16.604166666666668,15.5,1,47
engr1,BLU,SAE,0.1,FGSM,0.7,16.645833333333332,15.5,1,47
engr1,HTC,SAE,0.1,FGSM,0.7,16.645833333333332,15.5,1,47
engr1,LG,SAE,0.1,FGSM,0.7,16.645833333333332,15.5,1,47
engr1,MOTO,SAE,0.1,FGSM,0.7,16.645833333333332,15.5,1,47
engr1,OP3,SAE,0.1,FGSM,0.7,16.645833333333332,15.5,1,47
engr1,S7,SAE,0.1,FGSM,0.7,16.645833333333332,15.5,1,47
engr1,BLU,SAE,0.1,FGSM,0.8,16.645833333333332,15.5,1,47
engr1,HTC,SAE,0.1,FGSM,0.8,16.645833333333332,15.5,1,47
engr1,LG,SAE,0.1,FGSM,0.8,16.645833333333332,15.5,1,47
engr1,MOTO,SAE,0.1,FGSM,0.8,16.645833333333332,15.5,1,47
engr1,OP3,SAE,0.1,FGSM,0.8,16.645833333333332,15.5,1,47
engr1,S7,SAE,0.1,FGSM,0.8,16.645833333333332,15.5,1,47
engr1,BLU,SAE,0.1,FGSM,0.9,16.645833333333332,15.5,1,47
engr1,HTC,SAE,0.1,FGSM,0.9,16.645833333333332,15.5,1,47
engr1,LG,SAE,0.1,FGSM,0.9,16.645833333333332,15.5,1,47
engr1,MOTO,SAE,0.1,FGSM,0.9,16.645833333333332,15.5,1,47
engr1,OP3,SAE,0.1,FGSM,0.9,16.645833333333332,15.5,1,47
engr1,S7,SAE,0.1,FGSM,0.9,16.645833333333332,15.5,1,47
engr1,BLU,SAE,0.1,FGSM,1.0,16.645833333333332,15.5,1,47
engr1,HTC,SAE,0.1,FGSM,1.0,16.645833333333332,15.5,1,47
engr1,LG,SAE,0.1,FGSM,1.0,16.645833333333332,15.5,1,47
engr1,MOTO,SAE,0.1,FGSM,1.0,16.645833333333332,15.5,1,47
engr1,OP3,SAE,0.1,FGSM,1.0,16.645833333333332,15.5,1,47
engr1,S7,SAE,0.1,FGSM,1.0,16.645833333333332,15.5,1,47
engr1,BLU,STACKED_SAE,0.1,FGSM,0.1,11.6875,9.0,0,46
engr1,HTC,STACKED_SAE,0.1,FGSM,0.1,11.6875,9.0,0,46
engr1,LG,STACKED_SAE,0.1,FGSM,0.1,11.6875,9.0,0,46
engr1,MOTO,STACKED_SAE,0.1,FGSM,0.1,11.6875,9.0,0,46
engr1,OP3,STACKED_SAE,0.1,FGSM,0.1,11.6875,9.0,0,46
engr1,S7,STACKED_SAE,0.1,FGSM,0.1,11.6875,9.0,0,46
engr1,BLU,STACKED_SAE,0.1,FGSM,0.2,14.208333333333334,12.5,0,46
engr1,HTC,STACKED_SAE,0.1,FGSM,0.2,14.208333333333334,12.5,0,46
engr1,LG,STACKED_SAE,0.1,FGSM,0.2,14.208333333333334,12.5,0,46
engr1,MOTO,STACKED_SAE,0.1,FGSM,0.2,14.208333333333334,12.5,0,46
engr1,OP3,STACKED_SAE,0.1,FGSM,0.2,14.208333333333334,12.5,0,46
engr1,S7,STACKED_SAE,0.1,FGSM,0.2,14.208333333333334,12.5,0,46
engr1,BLU,STACKED_SAE,0.1,FGSM,0.3,15.666666666666666,14.0,0,46
engr1,HTC,STACKED_SAE,0.1,FGSM,0.3,15.666666666666666,14.0,0,46
engr1,LG,STACKED_SAE,0.1,FGSM,0.3,15.666666666666666,14.0,0,46
engr1,MOTO,STACKED_SAE,0.1,FGSM,0.3,15.666666666666666,14.0,0,46
engr1,OP3,STACKED_SAE,0.1,FGSM,0.3,15.666666666666666,14.0,0,46
engr1,S7,STACKED_SAE,0.1,FGSM,0.3,15.666666666666666,14.0,0,46
engr1,BLU,STACKED_SAE,0.1,FGSM,0.4,16.125,14.0,0,46
engr1,HTC,STACKED_SAE,0.1,FGSM,0.4,16.125,14.0,0,46
engr1,LG,STACKED_SAE,0.1,FGSM,0.4,16.125,14.0,0,46
engr1,MOTO,STACKED_SAE,0.1,FGSM,0.4,16.125,14.0,0,46
engr1,OP3,STACKED_SAE,0.1,FGSM,0.4,16.125,14.0,0,46
engr1,S7,STACKED_SAE,0.1,FGSM,0.4,16.125,14.0,0,46
engr1,BLU,STACKED_SAE,0.1,FGSM,0.5,16.416666666666668,15.5,0,46
engr1,HTC,STACKED_SAE,0.1,FGSM,0.5,16.416666666666668,15.5,0,46
engr1,LG,STACKED_SAE,0.1,FGSM,0.5,16.416666666666668,15.5,0,46
engr1,MOTO,STACKED_SAE,0.1,FGSM,0.5,16.416666666666668,15.5,0,46
engr1,OP3,STACKED_SAE,0.1,FGSM,0.5,16.416666666666668,15.5,0,46
engr1,S7,STACKED_SAE,0.1,FGSM,0.5,16.416666666666668,15.5,0,46
engr1,BLU,STACKED_SAE,0.1,FGSM,0.6,16.5,15.5,0,46
engr1,HTC,STACKED_SAE,0.1,FGSM,0.6,16.5,15.5,0,46
engr1,LG,STACKED_SAE,0.1,FGSM,0.6,16.5,15.5,0,46
engr1,MOTO,STACKED_SAE,0.1,FGSM,0.6,16.5,15.5,0,46
engr1,OP3,STACKED_SAE,0.1,FGSM,0.6,16.5,15.5,0,46
engr1,S7,STACKED_SAE,0.1,FGSM,0.6,16.5,15.5,0,46
engr1,BLU,STACKED_SAE,0.1,FGSM,0.7,16.75,15.5,0,46
engr1,HTC,STACKED_SAE,0.1,FGSM,0.7,16.75,15.5,0,46
engr1,LG,STACKED_SAE,0.1,FGSM,0.7,16.75,15.5,0,46
engr1,MOTO,STACKED_SAE,0.1,FGSM,0.7,16.75,15.5,0,46
engr1,OP3,STACKED_SAE,0.1,FGSM,0.7,16.75,15.5,0,46
engr1,S7,STACKED_SAE,0.1,FGSM,0.7,16.75,15.5,0,46
engr1,BLU,STACKED_SAE,0.1,FGSM,0.8,16.895833333333332,15.5,0,46
engr1,HTC,STACKED_SAE,0.1,FGSM,0.8,16.895833333333332,15.5,0,46
engr1,LG,STACKED_SAE,0.1,FGSM,0.8,16.895833333333332,15.5,0,46
engr1,MOTO,STACKED_SAE,0.1,FGSM,0.8,16.895833333333332,15.5,0,46
engr1,OP3,STACKED_SAE,0.1,FGSM,0.8,16.895833333333332,15.5,0,46
engr1,S7,STACKED_SAE,0.1,FGSM,0.8,16.895833333333332,15.5,0,46
engr1,BLU,STACKED_SAE,0.1,FGSM,0.9,17.791666666666668,16.5,0,47
engr1,HTC,STACKED_SAE,0.1,FGSM,0.9,17.791666666666668,16.5,0,47
engr1,LG,STACKED_SAE,0.1,FGSM,0.9,17.791666666666668,16.5,0,47
engr1,MOTO,STACKED_SAE,0.1,FGSM,0.9,17.791666666666668,16.5,0,47
engr1,OP3,STACKED_SAE,0.1,FGSM,0.9,17.791666666666668,16.5,0,47
engr1,S7,STACKED_SAE,0.1,FGSM,0.9,17.791666666666668,16.5,0,47
engr1,BLU,STACKED_SAE,0.1,FGSM,1.0,17.833333333333332,16.5,0,47
engr1,HTC,STACKED_SAE,0.1,FGSM,1.0,17.833333333333332,16.5,0,47
engr1,LG,STACKED_SAE,0.1,FGSM,1.0,17.833333333333332,16.5,0,47
engr1,MOTO,STACKED_SAE,0.1,FGSM,1.0,17.833333333333332,16.5,0,47
engr1,OP3,STACKED_SAE,0.1,FGSM,1.0,17.833333333333332,16.5,0,47
engr1,S7,STACKED_SAE,0.1,FGSM,1.0,17.833333333333332,16.5,0,47
engr1,BLU,GAN,0.1,FGSM,0.1,11.333333333333334,7.5,0,36
engr1,HTC,GAN,0.1,FGSM,0.1,11.333333333333334,7.5,0,36
engr1,LG,GAN,0.1,FGSM,0.1,11.333333333333334,7.5,0,36
engr1,MOTO,GAN,0.1,FGSM,0.1,11.333333333333334,7.5,0,36
engr1,OP3,GAN,0.1,FGSM,0.1,11.333333333333334,7.5,0,36
engr1,S7,GAN,0.1,FGSM,0.1,11.333333333333334,7.5,0,36
engr1,BLU,GAN,0.1,FGSM,0.2,14.125,10.5,0,44
engr1,HTC,GAN,0.1,FGSM,0.2,14.125,10.5,0,44
engr1,LG,GAN,0.1,FGSM,0.2,14.125,10.5,0,44
engr1,MOTO,GAN,0.1,FGSM,0.2,14.125,10.5,0,44
engr1,OP3,GAN,0.1,FGSM,0.2,14.125,10.5,0,44
engr1,S7,GAN,0.1,FGSM,0.2,14.125,10.5,0,44
engr1,BLU,GAN,0.1,FGSM,0.3,15.083333333333334,11.5,0,46
engr1,HTC,GAN,0.1,FGSM,0.3,15.083333333333334,11.5,0,46
engr1,LG,GAN,0.1,FGSM,0.3,15.083333333333334,11.5,0,46
engr1,MOTO,GAN,0.1,FGSM,0.3,15.083333333333334,11.5,0,46
engr1,OP3,GAN,0.1,FGSM,0.3,15.083333333333334,11.5,0,46
engr1,S7,GAN,0.1,FGSM,0.3,15.083333333333334,11.5,0,46
engr1,BLU,GAN,0.1,FGSM,0.4,15.354166666666666,11.5,0,46
engr1,HTC,GAN,0.1,FGSM,0.4,15.354166666666666,11.5,0,46
engr1,LG,GAN,0.1,FGSM,0.4,15.354166666666666,11.5,0,46
engr1,MOTO,GAN,0.1,FGSM,0.4,15.354166666666666,11.5,0,46
engr1,OP3,GAN,0.1,FGSM,0.4,15.354166666666666,11.5,0,46
engr1,S7,GAN,0.1,FGSM,0.4,15.354166666666666,11.5,0,46
engr1,BLU,GAN,0.1,FGSM,0.5,16.354166666666668,12.5,0,46
engr1,HTC,GAN,0.1,FGSM,0.5,16.354166666666668,12.5,0,46
engr1,LG,GAN,0.1,FGSM,0.5,16.354166666666668,12.5,0,46
engr1,MOTO,GAN,0.1,FGSM,0.5,16.354166666666668,12.5,0,46
engr1,OP3,GAN,0.1,FGSM,0.5,16.354166666666668,12.5,0,46
engr1,S7,GAN,0.1,FGSM,0.5,16.354166666666668,12.5,0,46
engr1,BLU,GAN,0.1,FGSM,0.6,16.166666666666668,12.5,0,46
engr1,HTC,GAN,0.1,FGSM,0.6,16.166666666666668,12.5,0,46
engr1,LG,GAN,0.1,FGSM,0.6,16.166666666666668,12.5,0,46
engr1,MOTO,GAN,0.1,FGSM,0.6,16.166666666666668,12.5,0,46
engr1,OP3,GAN,0.1,FGSM,0.6,16.166666666666668,12.5,0,46
engr1,S7,GAN,0.1,FGSM,0.6,16.166666666666668,12.5,0,46
engr1,BLU,GAN,0.1,FGSM,0.7,16.666666666666668,14.0,0,46
engr1,HTC,GAN,0.1,FGSM,0.7,16.666666666666668,14.0,0,46
engr1,LG,GAN,0.1,FGSM,0.7,16.666666666666668,14.0,0,46
engr1,MOTO,GAN,0.1,FGSM,0.7,16.666666666666668,14.0,0,46
engr1,OP3,GAN,0.1,FGSM,0.7,16.666666666666668,14.0,0,46
engr1,S7,GAN,0.1,FGSM,0.7,16.666666666666668,14.0,0,46
engr1,BLU,GAN,0.1,FGSM,0.8,16.729166666666668,14.0,0,46
engr1,HTC,GAN,0.1,FGSM,0.8,16.729166666666668,14.0,0,46
engr1,LG,GAN,0.1,FGSM,0.8,16.729166666666668,14.0,0,46
engr1,MOTO,GAN,0.1,FGSM,0.8,16.729166666666668,14.0,0,46
engr1,OP3,GAN,0.1,FGSM,0.8,16.729166666666668,14.0,0,46
engr1,S7,GAN,0.1,FGSM,0.8,16.729166666666668,14.0,0,46
engr1,BLU,GAN,0.1,FGSM,0.9,16.9375,14.5,0,46
engr1,HTC,GAN,0.1,FGSM,0.9,16.9375,14.5,0,46
engr1,LG,GAN,0.1,FGSM,0.9,16.9375,14.5,0,46
engr1,MOTO,GAN,0.1,FGSM,0.9,16.9375,14.5,0,46
engr1,OP3,GAN,0.1,FGSM,0.9,16.9375,14.5,0,46
engr1,S7,GAN,0.1,FGSM,0.9,16.9375,14.5,0,46
engr1,BLU,GAN,0.1,FGSM,1.0,16.958333333333332,15.0,0,46
engr1,HTC,GAN,0.1,FGSM,1.0,16.958333333333332,15.0,0,46
engr1,LG,GAN,0.1,FGSM,1.0,16.958333333333332,15.0,0,46
engr1,MOTO,GAN,0.1,FGSM,1.0,16.958333333333332,15.0,0,46
engr1,OP3,GAN,0.1,FGSM,1.0,16.958333333333332,15.0,0,46
engr1,S7,GAN,0.1,FGSM,1.0,16.958333333333332,15.0,0,46
engr1,BLU,FGSM,0.1,FGSM,0.1,0.8125,0.0,0,4
engr1,HTC,FGSM,0.1,FGSM,0.1,0.8125,0.0,0,4
engr1,LG,FGSM,0.1,FGSM,0.1,0.8125,0.0,0,4
engr1,MOTO,FGSM,0.1,FGSM,0.1,0.8125,0.0,0,4
engr1,OP3,FGSM,0.1,FGSM,0.1,0.8125,0.0,0,4
engr1,S7,FGSM,0.1,FGSM,0.1,0.8125,0.0,0,4
engr1,BLU,FGSM,0.1,FGSM,0.2,1.9166666666666667,1.0,0,20
engr1,HTC,FGSM,0.1,FGSM,0.2,1.9166666666666667,1.0,0,20
engr1,LG,FGSM,0.1,FGSM,0.2,1.9166666666666667,1.0,0,20
engr1,MOTO,FGSM,0.1,FGSM,0.2,1.9166666666666667,1.0,0,20
engr1,OP3,FGSM,0.1,FGSM,0.2,1.9166666666666667,1.0,0,20
engr1,S7,FGSM,0.1,FGSM,0.2,1.9166666666666667,1.0,0,20
engr1,BLU,FGSM,0.1,FGSM,0.3,3.7916666666666665,2.0,0,26
engr1,HTC,FGSM,0.1,FGSM,0.3,3.7916666666666665,2.0,0,26
engr1,LG,FGSM,0.1,FGSM,0.3,3.7916666666666665,2.0,0,26
engr1,MOTO,FGSM,0.1,FGSM,0.3,3.7916666666666665,2.0,0,26
engr1,OP3,FGSM,0.1,FGSM,0.3,3.7916666666666665,2.0,0,26
engr1,S7,FGSM,0.1,FGSM,0.3,3.7916666666666665,2.0,0,26
engr1,BLU,FGSM,0.1,FGSM,0.4,7.125,3.0,0,46
engr1,HTC,FGSM,0.1,FGSM,0.4,7.125,3.0,0,46
engr1,LG,FGSM,0.1,FGSM,0.4,7.125,3.0,0,46
engr1,MOTO,FGSM,0.1,FGSM,0.4,7.125,3.0,0,46
engr1,OP3,FGSM,0.1,FGSM,0.4,7.125,3.0,0,46
engr1,S7,FGSM,0.1,FGSM,0.4,7.125,3.0,0,46
engr1,BLU,FGSM,0.1,FGSM,0.5,8.791666666666666,4.0,0,46
engr1,HTC,FGSM,0.1,FGSM,0.5,8.791666666666666,4.0,0,46
engr1,LG,FGSM,0.1,FGSM,0.5,8.791666666666666,4.0,0,46
engr1,MOTO,FGSM,0.1,FGSM,0.5,8.791666666666666,4.0,0,46
engr1,OP3,FGSM,0.1,FGSM,0.5,8.791666666666666,4.0,0,46
engr1,S7,FGSM,0.1,FGSM,0.5,8.791666666666666,4.0,0,46
engr1,BLU,FGSM,0.1,FGSM,0.6,10.083333333333334,5.0,0,46
engr1,HTC,FGSM,0.1,FGSM,0.6,10.083333333333334,5.0,0,46
engr1,LG,FGSM,0.1,FGSM,0.6,10.083333333333334,5.0,0,46
engr1,MOTO,FGSM,0.1,FGSM,0.6,10.083333333333334,5.0,0,46
engr1,OP3,FGSM,0.1,FGSM,0.6,10.083333333333334,5.0,0,46
engr1,S7,FGSM,0.1,FGSM,0.6,10.083333333333334,5.0,0,46
engr1,BLU,FGSM,0.1,FGSM,0.7,11.333333333333334,7.0,0,46
engr1,HTC,FGSM,0.1,FGSM,0.7,11.333333333333334,7.0,0,46
engr1,LG,FGSM,0.1,FGSM,0.7,11.333333333333334,7.0,0,46
engr1,MOTO,FGSM,0.1,FGSM,0.7,11.333333333333334,7.0,0,46
engr1,OP3,FGSM,0.1,FGSM,0.7,11.333333333333334,7.0,0,46
engr1,S7,FGSM,0.1,FGSM,0.7,11.333333333333334,7.0,0,46
engr1,BLU,FGSM,0.1,FGSM,0.8,12.479166666666666,7.5,0,46
engr1,HTC,FGSM,0.1,FGSM,0.8,12.479166666666666,7.5,0,46
engr1,LG,FGSM,0.1,FGSM,0.8,12.479166666666666,7.5,0,46
engr1,MOTO,FGSM,0.1,FGSM,0.8,12.479166666666666,7.5,0,46
engr1,OP3,FGSM,0.1,FGSM,0.8,12.479166666666666,7.5,0,46
engr1,S7,FGSM,0.1,FGSM,0.8,12.479166666666666,7.5,0,46
engr1,BLU,FGSM,0.1,FGSM,0.9,13.4375,8.0,0,46
engr1,HTC,FGSM,0.1,FGSM,0.9,13.4375,8.0,0,46
engr1,LG,FGSM,0.1,FGSM,0.9,13.4375,8.0,0,46
engr1,MOTO,FGSM,0.1,FGSM,0.9,13.4375,8.0,0,46
engr1,OP3,FGSM,0.1,FGSM,0.9,13.4375,8.0,0,46
engr1,S7,FGSM,0.1,FGSM,0.9,13.4375,8.0,0,46
engr1,BLU,FGSM,0.1,FGSM,1.0,14.229166666666666,10.0,0,46
engr1,HTC,FGSM,0.1,FGSM,1.0,14.229166666666666,10.0,0,46
engr1,LG,FGSM,0.1,FGSM,1.0,14.229166666666666,10.0,0,46
engr1,MOTO,FGSM,0.1,FGSM,1.0,14.229166666666666,10.0,0,46
engr1,OP3,FGSM,0.1,FGSM,1.0,14.229166666666666,10.0,0,46
engr1,S7,FGSM,0.1,FGSM,1.0,14.229166666666666,10.0,0,46
engr1,BLU,FGSM,0.2,FGSM,0.1,1.0625,0.5,0,7
engr1,HTC,FGSM,0.2,FGSM,0.1,1.0625,0.5,0,7
engr1,LG,FGSM,0.2,FGSM,0.1,1.0625,0.5,0,7
engr1,MOTO,FGSM,0.2,FGSM,0.1,1.0625,0.5,0,7
engr1,OP3,FGSM,0.2,FGSM,0.1,1.0625,0.5,0,7
engr1,S7,FGSM,0.2,FGSM,0.1,1.0625,0.5,0,7
engr1,BLU,FGSM,0.2,FGSM,0.2,1.4583333333333333,1.0,0,7
engr1,HTC,FGSM,0.2,FGSM,0.2,1.4583333333333333,1.0,0,7
engr1,LG,FGSM,0.2,FGSM,0.2,1.4583333333333333,1.0,0,7
engr1,MOTO,FGSM,0.2,FGSM,0.2,1.4583333333333333,1.0,0,7
engr1,OP3,FGSM,0.2,FGSM,0.2,1.4583333333333333,1.0,0,7
engr1,S7,FGSM,0.2,FGSM,0.2,1.4583333333333333,1.0,0,7
engr1,BLU,FGSM,0.2,FGSM,0.3,2.3541666666666665,2.0,0,18
engr1,HTC,FGSM,0.2,FGSM,0.3,2.3541666666666665,2.0,0,18
engr1,LG,FGSM,0.2,FGSM,0.3,2.3541666666666665,2.0,0,18
engr1,MOTO,FGSM,0.2,FGSM,0.3,2.3541666666666665,2.0,0,18
engr1,OP3,FGSM,0.2,FGSM,0.3,2.3541666666666665,2.0,0,18
engr1,S7,FGSM,0.2,FGSM,0.3,2.3541666666666665,2.0,0,18
engr1,BLU,FGSM,0.2,FGSM,0.4,3.8333333333333335,2.0,0,31
engr1,HTC,FGSM,0.2,FGSM,0.4,3.8333333333333335,2.0,0,31
engr1,LG,FGSM,0.2,FGSM,0.4,3.8333333333333335,2.0,0,31
engr1,MOTO,FGSM,0.2,FGSM,0.4,3.8333333333333335,2.0,0,31
engr1,OP3,FGSM,0.2,FGSM,0.4,3.8333333333333335,2.0,0,31
engr1,S7,FGSM,0.2,FGSM,0.4,3.8333333333333335,2.0,0,31
engr1,BLU,FGSM,0.2,FGSM,0.5,4.833333333333333,2.5,0,32
engr1,HTC,FGSM,0.2,FGSM,0.5,4.833333333333333,2.5,0,32
engr1,LG,FGSM,0.2,FGSM,0.5,4.833333333333333,2.5,0,32
engr1,MOTO,FGSM,0.2,FGSM,0.5,4.833333333333333,2.5,0,32
engr1,OP3,FGSM,0.2,FGSM,0.5,4.833333333333333,2.5,0,32
engr1,S7,FGSM,0.2,FGSM,0.5,4.833333333333333,2.5,0,32
engr1,BLU,FGSM,0.2,FGSM,0.6,7.208333333333333,4.0,0,46
engr1,HTC,FGSM,0.2,FGSM,0.6,7.208333333333333,4.0,0,46
engr1,LG,FGSM,0.2,FGSM,0.6,7.208333333333333,4.0,0,46
engr1,MOTO,FGSM,0.2,FGSM,0.6,7.208333333333333,4.0,0,46
