Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
sciences,HTC,BIM,0.3,FGSM,0.1,2.110294117647059,1.0,0.0,8.0
sciences,HTC,BIM,0.3,FGSM,0.2,2.375,2.0,0.0,9.0
sciences,HTC,BIM,0.3,FGSM,0.3,8.602941176470589,8.0,0.0,21.0
sciences,HTC,BIM,0.3,FGSM,0.4,15.411764705882353,13.0,0.0,47.0
sciences,HTC,BIM,0.3,FGSM,0.5,15.433823529411764,13.5,0.0,47.0
sciences,HTC,BIM,0.3,FGSM,0.6,15.610294117647058,14.0,0.0,40.0
sciences,HTC,BIM,0.3,FGSM,0.7,17.0,17.0,0.0,40.0
sciences,HTC,BIM,0.3,FGSM,0.8,17.61764705882353,17.0,0.0,40.0
sciences,HTC,BIM,0.3,FGSM,0.9,17.61764705882353,17.0,0.0,40.0
sciences,HTC,BIM,0.3,FGSM,1.0,17.61764705882353,17.0,0.0,40.0
sciences,LG,BIM,0.3,FGSM,0.1,2.5073529411764706,2.0,0.0,62.0
sciences,LG,BIM,0.3,FGSM,0.2,3.338235294117647,2.5,0.0,11.0
sciences,LG,BIM,0.3,FGSM,0.3,9.551470588235293,7.0,0.0,30.0
sciences,LG,BIM,0.3,FGSM,0.4,14.125,11.0,0.0,47.0
sciences,LG,BIM,0.3,FGSM,0.5,16.544117647058822,13.0,0.0,47.0
sciences,LG,BIM,0.3,FGSM,0.6,18.75,15.0,0.0,47.0
sciences,LG,BIM,0.3,FGSM,0.7,19.41176470588235,16.0,0.0,47.0
sciences,LG,BIM,0.3,FGSM,0.8,19.676470588235293,17.0,0.0,47.0
sciences,LG,BIM,0.3,FGSM,0.9,19.676470588235293,17.0,0.0,47.0
sciences,LG,BIM,0.3,FGSM,1.0,19.676470588235293,17.0,0.0,47.0
sciences,MOTO,BIM,0.3,FGSM,0.1,2.7426470588235294,2.0,0.0,15.0
sciences,MOTO,BIM,0.3,FGSM,0.2,2.661764705882353,2.0,0.0,8.0
sciences,MOTO,BIM,0.3,FGSM,0.3,11.110294117647058,8.0,0.0,65.0
sciences,MOTO,BIM,0.3,FGSM,0.4,14.889705882352942,11.0,0.0,48.0
sciences,MOTO,BIM,0.3,FGSM,0.5,17.5,16.5,0.0,40.0
sciences,MOTO,BIM,0.3,FGSM,0.6,17.61764705882353,17.0,0.0,40.0
sciences,MOTO,BIM,0.3,FGSM,0.7,17.61764705882353,17.0,0.0,40.0
sciences,MOTO,BIM,0.3,FGSM,0.8,17.61764705882353,17.0,0.0,40.0
sciences,MOTO,BIM,0.3,FGSM,0.9,17.61764705882353,17.0,0.0,40.0
sciences,MOTO,BIM,0.3,FGSM,1.0,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.3,FGSM,0.1,1.5441176470588236,1.0,0.0,10.0
sciences,OP3,BIM,0.3,FGSM,0.2,1.463235294117647,1.0,0.0,8.0
sciences,OP3,BIM,0.3,FGSM,0.3,7.852941176470588,7.0,0.0,24.0
sciences,OP3,BIM,0.3,FGSM,0.4,15.213235294117647,12.0,0.0,49.0
sciences,OP3,BIM,0.3,FGSM,0.5,17.441176470588236,17.0,0.0,40.0
sciences,OP3,BIM,0.3,FGSM,0.6,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.3,FGSM,0.7,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.3,FGSM,0.8,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.3,FGSM,0.9,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.3,FGSM,1.0,17.61764705882353,17.0,0.0,40.0
sciences,S7,BIM,0.3,FGSM,0.1,2.448529411764706,2.0,0.0,12.0
sciences,S7,BIM,0.3,FGSM,0.2,2.610294117647059,2.0,0.0,18.0
sciences,S7,BIM,0.3,FGSM,0.3,7.375,5.0,0.0,27.0
sciences,S7,BIM,0.3,FGSM,0.4,11.360294117647058,7.0,0.0,35.0
sciences,S7,BIM,0.3,FGSM,0.5,12.404411764705882,10.0,0.0,35.0
sciences,S7,BIM,0.3,FGSM,0.6,13.095588235294118,11.0,0.0,44.0
sciences,S7,BIM,0.3,FGSM,0.7,14.529411764705882,11.0,0.0,47.0
sciences,S7,BIM,0.3,FGSM,0.8,15.580882352941176,11.5,0.0,47.0
sciences,S7,BIM,0.3,FGSM,0.9,17.0,12.0,0.0,47.0
sciences,S7,BIM,0.3,FGSM,1.0,18.191176470588236,13.0,0.0,47.0
sciences,BLU,BIM,0.4,FGSM,0.1,8.007352941176471,6.0,0.0,39.0
sciences,BLU,BIM,0.4,FGSM,0.2,7.301470588235294,3.0,0.0,59.0
sciences,BLU,BIM,0.4,FGSM,0.3,12.588235294117647,7.0,0.0,64.0
sciences,BLU,BIM,0.4,FGSM,0.4,13.382352941176471,9.0,0.0,50.0
sciences,BLU,BIM,0.4,FGSM,0.5,14.455882352941176,11.0,0.0,50.0
sciences,BLU,BIM,0.4,FGSM,0.6,16.066176470588236,13.0,0.0,47.0
sciences,BLU,BIM,0.4,FGSM,0.7,17.58823529411765,13.5,0.0,47.0
sciences,BLU,BIM,0.4,FGSM,0.8,18.279411764705884,14.0,0.0,47.0
sciences,BLU,BIM,0.4,FGSM,0.9,18.88235294117647,15.0,0.0,47.0
sciences,BLU,BIM,0.4,FGSM,1.0,19.08823529411765,16.0,0.0,47.0
sciences,HTC,BIM,0.4,FGSM,0.1,11.492647058823529,6.0,0.0,66.0
sciences,HTC,BIM,0.4,FGSM,0.2,2.0588235294117645,2.0,0.0,9.0
sciences,HTC,BIM,0.4,FGSM,0.3,5.419117647058823,5.0,0.0,16.0
sciences,HTC,BIM,0.4,FGSM,0.4,13.764705882352942,12.0,0.0,42.0
sciences,HTC,BIM,0.4,FGSM,0.5,15.522058823529411,13.5,0.0,47.0
sciences,HTC,BIM,0.4,FGSM,0.6,15.433823529411764,13.5,0.0,47.0
sciences,HTC,BIM,0.4,FGSM,0.7,15.661764705882353,14.0,0.0,40.0
sciences,HTC,BIM,0.4,FGSM,0.8,17.051470588235293,17.0,0.0,40.0
sciences,HTC,BIM,0.4,FGSM,0.9,17.61764705882353,17.0,0.0,40.0
sciences,HTC,BIM,0.4,FGSM,1.0,17.61764705882353,17.0,0.0,40.0
sciences,LG,BIM,0.4,FGSM,0.1,7.0,3.0,0.0,66.0
sciences,LG,BIM,0.4,FGSM,0.2,2.2573529411764706,2.0,0.0,9.0
sciences,LG,BIM,0.4,FGSM,0.3,5.992647058823529,5.0,0.0,24.0
sciences,LG,BIM,0.4,FGSM,0.4,13.088235294117647,10.0,0.0,46.0
sciences,LG,BIM,0.4,FGSM,0.5,16.25,12.0,0.0,47.0
sciences,LG,BIM,0.4,FGSM,0.6,18.198529411764707,14.0,0.0,47.0
sciences,LG,BIM,0.4,FGSM,0.7,19.323529411764707,16.0,0.0,47.0
sciences,LG,BIM,0.4,FGSM,0.8,19.676470588235293,17.0,0.0,47.0
sciences,LG,BIM,0.4,FGSM,0.9,19.676470588235293,17.0,0.0,47.0
sciences,LG,BIM,0.4,FGSM,1.0,19.676470588235293,17.0,0.0,47.0
sciences,MOTO,BIM,0.4,FGSM,0.1,5.625,4.5,0.0,17.0
sciences,MOTO,BIM,0.4,FGSM,0.2,1.9411764705882353,1.0,0.0,7.0
sciences,MOTO,BIM,0.4,FGSM,0.3,6.264705882352941,5.0,0.0,52.0
sciences,MOTO,BIM,0.4,FGSM,0.4,14.742647058823529,9.5,0.0,65.0
sciences,MOTO,BIM,0.4,FGSM,0.5,16.029411764705884,15.0,0.0,40.0
sciences,MOTO,BIM,0.4,FGSM,0.6,17.61764705882353,17.0,0.0,40.0
sciences,MOTO,BIM,0.4,FGSM,0.7,17.61764705882353,17.0,0.0,40.0
sciences,MOTO,BIM,0.4,FGSM,0.8,17.61764705882353,17.0,0.0,40.0
sciences,MOTO,BIM,0.4,FGSM,0.9,17.61764705882353,17.0,0.0,40.0
sciences,MOTO,BIM,0.4,FGSM,1.0,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.4,FGSM,0.1,6.830882352941177,5.0,0.0,63.0
sciences,OP3,BIM,0.4,FGSM,0.2,0.6838235294117647,0.0,0.0,6.0
sciences,OP3,BIM,0.4,FGSM,0.3,4.1911764705882355,3.0,0.0,14.0
sciences,OP3,BIM,0.4,FGSM,0.4,13.911764705882353,10.0,0.0,53.0
sciences,OP3,BIM,0.4,FGSM,0.5,17.316176470588236,17.0,0.0,40.0
sciences,OP3,BIM,0.4,FGSM,0.6,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.4,FGSM,0.7,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.4,FGSM,0.8,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.4,FGSM,0.9,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.4,FGSM,1.0,17.61764705882353,17.0,0.0,40.0
sciences,S7,BIM,0.4,FGSM,0.1,7.264705882352941,5.0,0.0,64.0
sciences,S7,BIM,0.4,FGSM,0.2,1.7352941176470589,1.0,0.0,9.0
sciences,S7,BIM,0.4,FGSM,0.3,4.551470588235294,4.0,0.0,18.0
sciences,S7,BIM,0.4,FGSM,0.4,9.926470588235293,6.0,0.0,31.0
sciences,S7,BIM,0.4,FGSM,0.5,12.169117647058824,9.0,0.0,35.0
sciences,S7,BIM,0.4,FGSM,0.6,13.0,11.0,0.0,44.0
sciences,S7,BIM,0.4,FGSM,0.7,14.036764705882353,11.0,0.0,47.0
sciences,S7,BIM,0.4,FGSM,0.8,15.051470588235293,11.0,0.0,47.0
sciences,S7,BIM,0.4,FGSM,0.9,16.147058823529413,12.0,0.0,47.0
sciences,S7,BIM,0.4,FGSM,1.0,17.544117647058822,12.5,0.0,47.0
sciences,BLU,BIM,0.5,FGSM,0.1,8.191176470588236,6.0,0.0,39.0
sciences,BLU,BIM,0.5,FGSM,0.2,7.713235294117647,3.0,0.0,60.0
sciences,BLU,BIM,0.5,FGSM,0.3,12.404411764705882,6.0,0.0,64.0
sciences,BLU,BIM,0.5,FGSM,0.4,13.507352941176471,9.0,0.0,62.0
sciences,BLU,BIM,0.5,FGSM,0.5,14.301470588235293,11.0,0.0,50.0
sciences,BLU,BIM,0.5,FGSM,0.6,16.014705882352942,13.0,0.0,47.0
sciences,BLU,BIM,0.5,FGSM,0.7,17.5,13.5,0.0,47.0
sciences,BLU,BIM,0.5,FGSM,0.8,18.28676470588235,14.0,0.0,47.0
sciences,BLU,BIM,0.5,FGSM,0.9,18.941176470588236,15.5,0.0,47.0
sciences,BLU,BIM,0.5,FGSM,1.0,19.08823529411765,16.0,0.0,47.0
sciences,HTC,BIM,0.5,FGSM,0.1,12.507352941176471,7.0,0.0,66.0
sciences,HTC,BIM,0.5,FGSM,0.2,2.125,2.0,0.0,9.0
sciences,HTC,BIM,0.5,FGSM,0.3,5.036764705882353,4.0,0.0,16.0
sciences,HTC,BIM,0.5,FGSM,0.4,13.713235294117647,12.0,0.0,42.0
sciences,HTC,BIM,0.5,FGSM,0.5,15.551470588235293,13.5,0.0,47.0
sciences,HTC,BIM,0.5,FGSM,0.6,15.433823529411764,13.5,0.0,47.0
sciences,HTC,BIM,0.5,FGSM,0.7,15.610294117647058,14.0,0.0,40.0
sciences,HTC,BIM,0.5,FGSM,0.8,16.948529411764707,17.0,0.0,40.0
sciences,HTC,BIM,0.5,FGSM,0.9,17.61764705882353,17.0,0.0,40.0
sciences,HTC,BIM,0.5,FGSM,1.0,17.61764705882353,17.0,0.0,40.0
sciences,LG,BIM,0.5,FGSM,0.1,7.102941176470588,3.5,0.0,66.0
sciences,LG,BIM,0.5,FGSM,0.2,2.2426470588235294,1.0,0.0,9.0
sciences,LG,BIM,0.5,FGSM,0.3,5.647058823529412,5.0,0.0,24.0
sciences,LG,BIM,0.5,FGSM,0.4,12.911764705882353,10.0,0.0,46.0
sciences,LG,BIM,0.5,FGSM,0.5,16.220588235294116,12.0,0.0,47.0
sciences,LG,BIM,0.5,FGSM,0.6,18.176470588235293,14.0,0.0,47.0
sciences,LG,BIM,0.5,FGSM,0.7,19.323529411764707,16.0,0.0,47.0
sciences,LG,BIM,0.5,FGSM,0.8,19.676470588235293,17.0,0.0,47.0
sciences,LG,BIM,0.5,FGSM,0.9,19.676470588235293,17.0,0.0,47.0
sciences,LG,BIM,0.5,FGSM,1.0,19.676470588235293,17.0,0.0,47.0
sciences,MOTO,BIM,0.5,FGSM,0.1,5.639705882352941,4.5,0.0,17.0
sciences,MOTO,BIM,0.5,FGSM,0.2,1.9191176470588236,2.0,0.0,7.0
sciences,MOTO,BIM,0.5,FGSM,0.3,6.514705882352941,5.0,0.0,64.0
sciences,MOTO,BIM,0.5,FGSM,0.4,14.742647058823529,9.5,0.0,65.0
sciences,MOTO,BIM,0.5,FGSM,0.5,15.977941176470589,14.5,0.0,40.0
sciences,MOTO,BIM,0.5,FGSM,0.6,17.61764705882353,17.0,0.0,40.0
sciences,MOTO,BIM,0.5,FGSM,0.7,17.61764705882353,17.0,0.0,40.0
sciences,MOTO,BIM,0.5,FGSM,0.8,17.61764705882353,17.0,0.0,40.0
sciences,MOTO,BIM,0.5,FGSM,0.9,17.61764705882353,17.0,0.0,40.0
sciences,MOTO,BIM,0.5,FGSM,1.0,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.5,FGSM,0.1,6.801470588235294,5.0,0.0,63.0
sciences,OP3,BIM,0.5,FGSM,0.2,0.6102941176470589,0.0,0.0,5.0
sciences,OP3,BIM,0.5,FGSM,0.3,4.220588235294118,3.0,0.0,14.0
sciences,OP3,BIM,0.5,FGSM,0.4,13.580882352941176,10.0,0.0,53.0
sciences,OP3,BIM,0.5,FGSM,0.5,17.316176470588236,17.0,0.0,40.0
sciences,OP3,BIM,0.5,FGSM,0.6,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.5,FGSM,0.7,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.5,FGSM,0.8,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.5,FGSM,0.9,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.5,FGSM,1.0,17.61764705882353,17.0,0.0,40.0
sciences,S7,BIM,0.5,FGSM,0.1,6.926470588235294,5.0,0.0,64.0
sciences,S7,BIM,0.5,FGSM,0.2,1.8014705882352942,1.0,0.0,9.0
sciences,S7,BIM,0.5,FGSM,0.3,4.294117647058823,3.5,0.0,18.0
sciences,S7,BIM,0.5,FGSM,0.4,9.823529411764707,6.0,0.0,31.0
sciences,S7,BIM,0.5,FGSM,0.5,12.125,9.0,0.0,35.0
sciences,S7,BIM,0.5,FGSM,0.6,12.919117647058824,10.5,0.0,44.0
sciences,S7,BIM,0.5,FGSM,0.7,13.985294117647058,11.0,0.0,47.0
sciences,S7,BIM,0.5,FGSM,0.8,14.889705882352942,11.0,0.0,47.0
sciences,S7,BIM,0.5,FGSM,0.9,16.13235294117647,12.0,0.0,47.0
sciences,S7,BIM,0.5,FGSM,1.0,17.610294117647058,12.5,0.0,47.0
sciences,BLU,BIM,0.6,FGSM,0.1,8.191176470588236,6.0,0.0,39.0
sciences,BLU,BIM,0.6,FGSM,0.2,7.713235294117647,3.0,0.0,60.0
sciences,BLU,BIM,0.6,FGSM,0.3,12.404411764705882,6.0,0.0,64.0
sciences,BLU,BIM,0.6,FGSM,0.4,13.507352941176471,9.0,0.0,62.0
sciences,BLU,BIM,0.6,FGSM,0.5,14.301470588235293,11.0,0.0,50.0
sciences,BLU,BIM,0.6,FGSM,0.6,16.014705882352942,13.0,0.0,47.0
sciences,BLU,BIM,0.6,FGSM,0.7,17.5,13.5,0.0,47.0
sciences,BLU,BIM,0.6,FGSM,0.8,18.28676470588235,14.0,0.0,47.0
sciences,BLU,BIM,0.6,FGSM,0.9,18.941176470588236,15.5,0.0,47.0
sciences,BLU,BIM,0.6,FGSM,1.0,19.08823529411765,16.0,0.0,47.0
sciences,HTC,BIM,0.6,FGSM,0.1,12.507352941176471,7.0,0.0,66.0
sciences,HTC,BIM,0.6,FGSM,0.2,2.125,2.0,0.0,9.0
sciences,HTC,BIM,0.6,FGSM,0.3,5.036764705882353,4.0,0.0,16.0
sciences,HTC,BIM,0.6,FGSM,0.4,13.713235294117647,12.0,0.0,42.0
sciences,HTC,BIM,0.6,FGSM,0.5,15.551470588235293,13.5,0.0,47.0
sciences,HTC,BIM,0.6,FGSM,0.6,15.433823529411764,13.5,0.0,47.0
sciences,HTC,BIM,0.6,FGSM,0.7,15.610294117647058,14.0,0.0,40.0
sciences,HTC,BIM,0.6,FGSM,0.8,16.948529411764707,17.0,0.0,40.0
sciences,HTC,BIM,0.6,FGSM,0.9,17.61764705882353,17.0,0.0,40.0
sciences,HTC,BIM,0.6,FGSM,1.0,17.61764705882353,17.0,0.0,40.0
sciences,LG,BIM,0.6,FGSM,0.1,7.102941176470588,3.5,0.0,66.0
sciences,LG,BIM,0.6,FGSM,0.2,2.2426470588235294,1.0,0.0,9.0
sciences,LG,BIM,0.6,FGSM,0.3,5.647058823529412,5.0,0.0,24.0
sciences,LG,BIM,0.6,FGSM,0.4,12.911764705882353,10.0,0.0,46.0
sciences,LG,BIM,0.6,FGSM,0.5,16.220588235294116,12.0,0.0,47.0
sciences,LG,BIM,0.6,FGSM,0.6,18.176470588235293,14.0,0.0,47.0
sciences,LG,BIM,0.6,FGSM,0.7,19.323529411764707,16.0,0.0,47.0
sciences,LG,BIM,0.6,FGSM,0.8,19.676470588235293,17.0,0.0,47.0
sciences,LG,BIM,0.6,FGSM,0.9,19.676470588235293,17.0,0.0,47.0
sciences,LG,BIM,0.6,FGSM,1.0,19.676470588235293,17.0,0.0,47.0
sciences,MOTO,BIM,0.6,FGSM,0.1,5.639705882352941,4.5,0.0,17.0
sciences,MOTO,BIM,0.6,FGSM,0.2,1.9191176470588236,2.0,0.0,7.0
sciences,MOTO,BIM,0.6,FGSM,0.3,6.514705882352941,5.0,0.0,64.0
sciences,MOTO,BIM,0.6,FGSM,0.4,14.742647058823529,9.5,0.0,65.0
sciences,MOTO,BIM,0.6,FGSM,0.5,15.977941176470589,14.5,0.0,40.0
sciences,MOTO,BIM,0.6,FGSM,0.6,17.61764705882353,17.0,0.0,40.0
sciences,MOTO,BIM,0.6,FGSM,0.7,17.61764705882353,17.0,0.0,40.0
sciences,MOTO,BIM,0.6,FGSM,0.8,17.61764705882353,17.0,0.0,40.0
sciences,MOTO,BIM,0.6,FGSM,0.9,17.61764705882353,17.0,0.0,40.0
sciences,MOTO,BIM,0.6,FGSM,1.0,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.6,FGSM,0.1,6.801470588235294,5.0,0.0,63.0
sciences,OP3,BIM,0.6,FGSM,0.2,0.6102941176470589,0.0,0.0,5.0
sciences,OP3,BIM,0.6,FGSM,0.3,4.220588235294118,3.0,0.0,14.0
sciences,OP3,BIM,0.6,FGSM,0.4,13.580882352941176,10.0,0.0,53.0
sciences,OP3,BIM,0.6,FGSM,0.5,17.316176470588236,17.0,0.0,40.0
sciences,OP3,BIM,0.6,FGSM,0.6,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.6,FGSM,0.7,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.6,FGSM,0.8,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.6,FGSM,0.9,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.6,FGSM,1.0,17.61764705882353,17.0,0.0,40.0
sciences,S7,BIM,0.6,FGSM,0.1,6.926470588235294,5.0,0.0,64.0
sciences,S7,BIM,0.6,FGSM,0.2,1.8014705882352942,1.0,0.0,9.0
sciences,S7,BIM,0.6,FGSM,0.3,4.294117647058823,3.5,0.0,18.0
sciences,S7,BIM,0.6,FGSM,0.4,9.823529411764707,6.0,0.0,31.0
sciences,S7,BIM,0.6,FGSM,0.5,12.125,9.0,0.0,35.0
sciences,S7,BIM,0.6,FGSM,0.6,12.919117647058824,10.5,0.0,44.0
sciences,S7,BIM,0.6,FGSM,0.7,13.985294117647058,11.0,0.0,47.0
sciences,S7,BIM,0.6,FGSM,0.8,14.889705882352942,11.0,0.0,47.0
sciences,S7,BIM,0.6,FGSM,0.9,16.13235294117647,12.0,0.0,47.0
sciences,S7,BIM,0.6,FGSM,1.0,17.610294117647058,12.5,0.0,47.0
sciences,BLU,BIM,0.7,FGSM,0.1,8.191176470588236,6.0,0.0,39.0
sciences,BLU,BIM,0.7,FGSM,0.2,7.713235294117647,3.0,0.0,60.0
sciences,BLU,BIM,0.7,FGSM,0.3,12.404411764705882,6.0,0.0,64.0
sciences,BLU,BIM,0.7,FGSM,0.4,13.507352941176471,9.0,0.0,62.0
sciences,BLU,BIM,0.7,FGSM,0.5,14.301470588235293,11.0,0.0,50.0
sciences,BLU,BIM,0.7,FGSM,0.6,16.014705882352942,13.0,0.0,47.0
sciences,BLU,BIM,0.7,FGSM,0.7,17.5,13.5,0.0,47.0
sciences,BLU,BIM,0.7,FGSM,0.8,18.28676470588235,14.0,0.0,47.0
sciences,BLU,BIM,0.7,FGSM,0.9,18.941176470588236,15.5,0.0,47.0
sciences,BLU,BIM,0.7,FGSM,1.0,19.08823529411765,16.0,0.0,47.0
sciences,HTC,BIM,0.7,FGSM,0.1,12.507352941176471,7.0,0.0,66.0
sciences,HTC,BIM,0.7,FGSM,0.2,2.125,2.0,0.0,9.0
sciences,HTC,BIM,0.7,FGSM,0.3,5.036764705882353,4.0,0.0,16.0
sciences,HTC,BIM,0.7,FGSM,0.4,13.713235294117647,12.0,0.0,42.0
sciences,HTC,BIM,0.7,FGSM,0.5,15.551470588235293,13.5,0.0,47.0
sciences,HTC,BIM,0.7,FGSM,0.6,15.433823529411764,13.5,0.0,47.0
sciences,HTC,BIM,0.7,FGSM,0.7,15.610294117647058,14.0,0.0,40.0
sciences,HTC,BIM,0.7,FGSM,0.8,16.948529411764707,17.0,0.0,40.0
sciences,HTC,BIM,0.7,FGSM,0.9,17.61764705882353,17.0,0.0,40.0
sciences,HTC,BIM,0.7,FGSM,1.0,17.61764705882353,17.0,0.0,40.0
sciences,LG,BIM,0.7,FGSM,0.1,7.102941176470588,3.5,0.0,66.0
sciences,LG,BIM,0.7,FGSM,0.2,2.2426470588235294,1.0,0.0,9.0
sciences,LG,BIM,0.7,FGSM,0.3,5.647058823529412,5.0,0.0,24.0
sciences,LG,BIM,0.7,FGSM,0.4,12.911764705882353,10.0,0.0,46.0
sciences,LG,BIM,0.7,FGSM,0.5,16.220588235294116,12.0,0.0,47.0
sciences,LG,BIM,0.7,FGSM,0.6,18.176470588235293,14.0,0.0,47.0
sciences,LG,BIM,0.7,FGSM,0.7,19.323529411764707,16.0,0.0,47.0
sciences,LG,BIM,0.7,FGSM,0.8,19.676470588235293,17.0,0.0,47.0
sciences,LG,BIM,0.7,FGSM,0.9,19.676470588235293,17.0,0.0,47.0
sciences,LG,BIM,0.7,FGSM,1.0,19.676470588235293,17.0,0.0,47.0
sciences,MOTO,BIM,0.7,FGSM,0.1,5.639705882352941,4.5,0.0,17.0
sciences,MOTO,BIM,0.7,FGSM,0.2,1.9191176470588236,2.0,0.0,7.0
sciences,MOTO,BIM,0.7,FGSM,0.3,6.514705882352941,5.0,0.0,64.0
sciences,MOTO,BIM,0.7,FGSM,0.4,14.742647058823529,9.5,0.0,65.0
sciences,MOTO,BIM,0.7,FGSM,0.5,15.977941176470589,14.5,0.0,40.0
sciences,MOTO,BIM,0.7,FGSM,0.6,17.61764705882353,17.0,0.0,40.0
sciences,MOTO,BIM,0.7,FGSM,0.7,17.61764705882353,17.0,0.0,40.0
sciences,MOTO,BIM,0.7,FGSM,0.8,17.61764705882353,17.0,0.0,40.0
sciences,MOTO,BIM,0.7,FGSM,0.9,17.61764705882353,17.0,0.0,40.0
sciences,MOTO,BIM,0.7,FGSM,1.0,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.7,FGSM,0.1,6.801470588235294,5.0,0.0,63.0
sciences,OP3,BIM,0.7,FGSM,0.2,0.6102941176470589,0.0,0.0,5.0
sciences,OP3,BIM,0.7,FGSM,0.3,4.220588235294118,3.0,0.0,14.0
sciences,OP3,BIM,0.7,FGSM,0.4,13.580882352941176,10.0,0.0,53.0
sciences,OP3,BIM,0.7,FGSM,0.5,17.316176470588236,17.0,0.0,40.0
sciences,OP3,BIM,0.7,FGSM,0.6,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.7,FGSM,0.7,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.7,FGSM,0.8,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.7,FGSM,0.9,17.61764705882353,17.0,0.0,40.0
sciences,OP3,BIM,0.7,FGSM,1.0,17.61764705882353,17.0,0.0,40.0
sciences,S7,BIM,0.7,FGSM,0.1,6.926470588235294,5.0,0.0,64.0
sciences,S7,BIM,0.7,FGSM,0.2,1.8014705882352942,1.0,0.0,9.0
sciences,S7,BIM,0.7,FGSM,0.3,4.294117647058823,3.5,0.0,18.0
sciences,S7,BIM,0.7,FGSM,0.4,9.823529411764707,6.0,0.0,31.0
sciences,S7,BIM,0.7,FGSM,0.5,12.125,9.0,0.0,35.0
sciences,S7,BIM,0.7,FGSM,0.6,12.919117647058824,10.5,0.0,44.0
sciences,S7,BIM,0.7,FGSM,0.7,13.985294117647058,11.0,0.0,47.0
sciences,S7,BIM,0.7,FGSM,0.8,14.889705882352942,11.0,0.0,47.0
sciences,S7,BIM,0.7,FGSM,0.9,16.13235294117647,12.0,0.0,47.0
sciences,S7,BIM,0.7,FGSM,1.0,17.610294117647058,12.5,0.0,47.0
sciences,BLU,BIM,0.8,FGSM,0.1,8.191176470588236,6.0,0.0,39.0
sciences,BLU,BIM,0.8,FGSM,0.2,7.713235294117647,3.0,0.0,60.0
sciences,BLU,BIM,0.8,FGSM,0.3,12.404411764705882,6.0,0.0,64.0
sciences,BLU,BIM,0.8,FGSM,0.4,13.507352941176471,9.0,0.0,62.0
sciences,BLU,BIM,0.8,FGSM,0.5,14.301470588235293,11.0,0.0,50.0
sciences,BLU,BIM,0.8,FGSM,0.6,16.014705882352942,13.0,0.0,47.0
sciences,BLU,BIM,0.8,FGSM,0.7,17.5,13.5,0.0,47.0
sciences,BLU,BIM,0.8,FGSM,0.8,18.28676470588235,14.0,0.0,47.0
sciences,BLU,BIM,0.8,FGSM,0.9,18.941176470588236,15.5,0.0,47.0
sciences,BLU,BIM,0.8,FGSM,1.0,19.08823529411765,16.0,0.0,47.0
sciences,HTC,BIM,0.8,FGSM,0.1,12.507352941176471,7.0,0.0,66.0
sciences,HTC,BIM,0.8,FGSM,0.2,2.125,2.0,0.0,9.0
sciences,HTC,BIM,0.8,FGSM,0.3,5.036764705882353,4.0,0.0,16.0
sciences,HTC,BIM,0.8,FGSM,0.4,13.713235294117647,12.0,0.0,42.0
sciences,HTC,BIM,0.8,FGSM,0.5,15.551470588235293,13.5,0.0,47.0
sciences,HTC,BIM,0.8,FGSM,0.6,15.433823529411764,13.5,0.0,47.0
sciences,HTC,BIM,0.8,FGSM,0.7,15.610294117647058,14.0,0.0,40.0
sciences,HTC,BIM,0.8,FGSM,0.8,16.948529411764707,17.0,0.0,40.0
sciences,HTC,BIM,0.8,FGSM,0.9,17.61764705882353,17.0,0.0,40.0
sciences,HTC,BIM,0.8,FGSM,1.0,17.61764705882353,17.0,0.0,40.0
sciences,LG,BIM,0.8,FGSM,0.1,7.102941176470588,3.5,0.0,66.0
sciences,LG,BIM,0.8,FGSM,0.2,2.2426470588235294,1.0,0.0,9.0
