Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr0,BLU,ORIGINAL,0.1,FGSM,0.1,2.098360655737705,1.0,0,43
engr0,HTC,ORIGINAL,0.1,FGSM,0.1,2.098360655737705,1.0,0,43
engr0,LG,ORIGINAL,0.1,FGSM,0.1,2.098360655737705,1.0,0,43
engr0,MOTO,ORIGINAL,0.1,FGSM,0.1,2.098360655737705,1.0,0,43
engr0,OP3,ORIGINAL,0.1,FGSM,0.1,2.098360655737705,1.0,0,43
engr0,S7,ORIGINAL,0.1,FGSM,0.1,2.098360655737705,1.0,0,43
engr0,BLU,ORIGINAL,0.1,FGSM,0.2,6.590163934426229,3.0,0,48
engr0,HTC,ORIGINAL,0.1,FGSM,0.2,6.590163934426229,3.0,0,48
engr0,LG,ORIGINAL,0.1,FGSM,0.2,6.590163934426229,3.0,0,48
engr0,MOTO,ORIGINAL,0.1,FGSM,0.2,6.590163934426229,3.0,0,48
engr0,OP3,ORIGINAL,0.1,FGSM,0.2,6.590163934426229,3.0,0,48
engr0,S7,ORIGINAL,0.1,FGSM,0.2,6.590163934426229,3.0,0,48
engr0,BLU,ORIGINAL,0.1,FGSM,0.3,12.147540983606557,8.0,0,53
engr0,HTC,ORIGINAL,0.1,FGSM,0.3,12.147540983606557,8.0,0,53
engr0,LG,ORIGINAL,0.1,FGSM,0.3,12.147540983606557,8.0,0,53
engr0,MOTO,ORIGINAL,0.1,FGSM,0.3,12.147540983606557,8.0,0,53
engr0,OP3,ORIGINAL,0.1,FGSM,0.3,12.147540983606557,8.0,0,53
engr0,S7,ORIGINAL,0.1,FGSM,0.3,12.147540983606557,8.0,0,53
engr0,BLU,ORIGINAL,0.1,FGSM,0.4,15.37704918032787,10.0,0,52
engr0,HTC,ORIGINAL,0.1,FGSM,0.4,15.37704918032787,10.0,0,52
engr0,LG,ORIGINAL,0.1,FGSM,0.4,15.37704918032787,10.0,0,52
engr0,MOTO,ORIGINAL,0.1,FGSM,0.4,15.37704918032787,10.0,0,52
engr0,OP3,ORIGINAL,0.1,FGSM,0.4,15.37704918032787,10.0,0,52
engr0,S7,ORIGINAL,0.1,FGSM,0.4,15.37704918032787,10.0,0,52
engr0,BLU,ORIGINAL,0.1,FGSM,0.5,15.852459016393443,11.0,0,52
engr0,HTC,ORIGINAL,0.1,FGSM,0.5,15.852459016393443,11.0,0,52
engr0,LG,ORIGINAL,0.1,FGSM,0.5,15.852459016393443,11.0,0,52
engr0,MOTO,ORIGINAL,0.1,FGSM,0.5,15.852459016393443,11.0,0,52
engr0,OP3,ORIGINAL,0.1,FGSM,0.5,15.852459016393443,11.0,0,52
engr0,S7,ORIGINAL,0.1,FGSM,0.5,15.852459016393443,11.0,0,52
engr0,BLU,ORIGINAL,0.1,FGSM,0.6,16.672131147540984,13.0,0,52
engr0,HTC,ORIGINAL,0.1,FGSM,0.6,16.672131147540984,13.0,0,52
engr0,LG,ORIGINAL,0.1,FGSM,0.6,16.672131147540984,13.0,0,52
engr0,MOTO,ORIGINAL,0.1,FGSM,0.6,16.672131147540984,13.0,0,52
engr0,OP3,ORIGINAL,0.1,FGSM,0.6,16.672131147540984,13.0,0,52
engr0,S7,ORIGINAL,0.1,FGSM,0.6,16.672131147540984,13.0,0,52
engr0,BLU,ORIGINAL,0.1,FGSM,0.7,17.475409836065573,13.0,0,53
engr0,HTC,ORIGINAL,0.1,FGSM,0.7,17.475409836065573,13.0,0,53
engr0,LG,ORIGINAL,0.1,FGSM,0.7,17.475409836065573,13.0,0,53
engr0,MOTO,ORIGINAL,0.1,FGSM,0.7,17.475409836065573,13.0,0,53
engr0,OP3,ORIGINAL,0.1,FGSM,0.7,17.475409836065573,13.0,0,53
engr0,S7,ORIGINAL,0.1,FGSM,0.7,17.475409836065573,13.0,0,53
engr0,BLU,ORIGINAL,0.1,FGSM,0.8,17.885245901639344,14.0,0,53
engr0,HTC,ORIGINAL,0.1,FGSM,0.8,17.885245901639344,14.0,0,53
engr0,LG,ORIGINAL,0.1,FGSM,0.8,17.885245901639344,14.0,0,53
engr0,MOTO,ORIGINAL,0.1,FGSM,0.8,17.885245901639344,14.0,0,53
engr0,OP3,ORIGINAL,0.1,FGSM,0.8,17.885245901639344,14.0,0,53
engr0,S7,ORIGINAL,0.1,FGSM,0.8,17.885245901639344,14.0,0,53
engr0,BLU,ORIGINAL,0.1,FGSM,0.9,17.34426229508197,14.0,0,53
engr0,HTC,ORIGINAL,0.1,FGSM,0.9,17.34426229508197,14.0,0,53
engr0,LG,ORIGINAL,0.1,FGSM,0.9,17.34426229508197,14.0,0,53
engr0,MOTO,ORIGINAL,0.1,FGSM,0.9,17.34426229508197,14.0,0,53
engr0,OP3,ORIGINAL,0.1,FGSM,0.9,17.34426229508197,14.0,0,53
engr0,S7,ORIGINAL,0.1,FGSM,0.9,17.34426229508197,14.0,0,53
engr0,BLU,ORIGINAL,0.1,FGSM,1.0,17.34426229508197,14.0,0,53
engr0,HTC,ORIGINAL,0.1,FGSM,1.0,17.34426229508197,14.0,0,53
engr0,LG,ORIGINAL,0.1,FGSM,1.0,17.34426229508197,14.0,0,53
engr0,MOTO,ORIGINAL,0.1,FGSM,1.0,17.34426229508197,14.0,0,53
engr0,OP3,ORIGINAL,0.1,FGSM,1.0,17.34426229508197,14.0,0,53
engr0,S7,ORIGINAL,0.1,FGSM,1.0,17.34426229508197,14.0,0,53
engr0,BLU,SAE,0.1,FGSM,0.1,8.770491803278688,3.0,0,48
engr0,HTC,SAE,0.1,FGSM,0.1,8.770491803278688,3.0,0,48
engr0,LG,SAE,0.1,FGSM,0.1,8.770491803278688,3.0,0,48
engr0,MOTO,SAE,0.1,FGSM,0.1,8.770491803278688,3.0,0,48
engr0,OP3,SAE,0.1,FGSM,0.1,8.770491803278688,3.0,0,48
engr0,S7,SAE,0.1,FGSM,0.1,8.770491803278688,3.0,0,48
engr0,BLU,SAE,0.1,FGSM,0.2,17.557377049180328,13.0,0,56
engr0,HTC,SAE,0.1,FGSM,0.2,17.557377049180328,13.0,0,56
engr0,LG,SAE,0.1,FGSM,0.2,17.557377049180328,13.0,0,56
engr0,MOTO,SAE,0.1,FGSM,0.2,17.557377049180328,13.0,0,56
engr0,OP3,SAE,0.1,FGSM,0.2,17.557377049180328,13.0,0,56
engr0,S7,SAE,0.1,FGSM,0.2,17.557377049180328,13.0,0,56
engr0,BLU,SAE,0.1,FGSM,0.3,17.24590163934426,13.0,0,56
engr0,HTC,SAE,0.1,FGSM,0.3,17.24590163934426,13.0,0,56
engr0,LG,SAE,0.1,FGSM,0.3,17.24590163934426,13.0,0,56
engr0,MOTO,SAE,0.1,FGSM,0.3,17.24590163934426,13.0,0,56
engr0,OP3,SAE,0.1,FGSM,0.3,17.24590163934426,13.0,0,56
engr0,S7,SAE,0.1,FGSM,0.3,17.24590163934426,13.0,0,56
engr0,BLU,SAE,0.1,FGSM,0.4,16.672131147540984,13.0,0,56
engr0,HTC,SAE,0.1,FGSM,0.4,16.672131147540984,13.0,0,56
engr0,LG,SAE,0.1,FGSM,0.4,16.672131147540984,13.0,0,56
engr0,MOTO,SAE,0.1,FGSM,0.4,16.672131147540984,13.0,0,56
engr0,OP3,SAE,0.1,FGSM,0.4,16.672131147540984,13.0,0,56
engr0,S7,SAE,0.1,FGSM,0.4,16.672131147540984,13.0,0,56
engr0,BLU,SAE,0.1,FGSM,0.5,17.360655737704917,13.0,0,56
engr0,HTC,SAE,0.1,FGSM,0.5,17.360655737704917,13.0,0,56
engr0,LG,SAE,0.1,FGSM,0.5,17.360655737704917,13.0,0,56
engr0,MOTO,SAE,0.1,FGSM,0.5,17.360655737704917,13.0,0,56
engr0,OP3,SAE,0.1,FGSM,0.5,17.360655737704917,13.0,0,56
engr0,S7,SAE,0.1,FGSM,0.5,17.360655737704917,13.0,0,56
engr0,BLU,SAE,0.1,FGSM,0.6,18.360655737704917,14.0,0,56
engr0,HTC,SAE,0.1,FGSM,0.6,18.360655737704917,14.0,0,56
engr0,LG,SAE,0.1,FGSM,0.6,18.360655737704917,14.0,0,56
engr0,MOTO,SAE,0.1,FGSM,0.6,18.360655737704917,14.0,0,56
engr0,OP3,SAE,0.1,FGSM,0.6,18.360655737704917,14.0,0,56
engr0,S7,SAE,0.1,FGSM,0.6,18.360655737704917,14.0,0,56
engr0,BLU,SAE,0.1,FGSM,0.7,18.360655737704917,14.0,0,56
engr0,HTC,SAE,0.1,FGSM,0.7,18.360655737704917,14.0,0,56
engr0,LG,SAE,0.1,FGSM,0.7,18.360655737704917,14.0,0,56
engr0,MOTO,SAE,0.1,FGSM,0.7,18.360655737704917,14.0,0,56
engr0,OP3,SAE,0.1,FGSM,0.7,18.360655737704917,14.0,0,56
engr0,S7,SAE,0.1,FGSM,0.7,18.360655737704917,14.0,0,56
engr0,BLU,SAE,0.1,FGSM,0.8,17.42622950819672,13.0,0,56
engr0,HTC,SAE,0.1,FGSM,0.8,17.42622950819672,13.0,0,56
engr0,LG,SAE,0.1,FGSM,0.8,17.42622950819672,13.0,0,56
engr0,MOTO,SAE,0.1,FGSM,0.8,17.42622950819672,13.0,0,56
engr0,OP3,SAE,0.1,FGSM,0.8,17.42622950819672,13.0,0,56
engr0,S7,SAE,0.1,FGSM,0.8,17.42622950819672,13.0,0,56
engr0,BLU,SAE,0.1,FGSM,0.9,17.42622950819672,13.0,0,56
engr0,HTC,SAE,0.1,FGSM,0.9,17.42622950819672,13.0,0,56
engr0,LG,SAE,0.1,FGSM,0.9,17.42622950819672,13.0,0,56
engr0,MOTO,SAE,0.1,FGSM,0.9,17.42622950819672,13.0,0,56
engr0,OP3,SAE,0.1,FGSM,0.9,17.42622950819672,13.0,0,56
engr0,S7,SAE,0.1,FGSM,0.9,17.42622950819672,13.0,0,56
engr0,BLU,SAE,0.1,FGSM,1.0,16.60655737704918,12.0,0,56
engr0,HTC,SAE,0.1,FGSM,1.0,16.60655737704918,12.0,0,56
engr0,LG,SAE,0.1,FGSM,1.0,16.60655737704918,12.0,0,56
engr0,MOTO,SAE,0.1,FGSM,1.0,16.60655737704918,12.0,0,56
engr0,OP3,SAE,0.1,FGSM,1.0,16.60655737704918,12.0,0,56
engr0,S7,SAE,0.1,FGSM,1.0,16.60655737704918,12.0,0,56
engr0,BLU,STACKED_SAE,0.1,FGSM,0.1,4.524590163934426,1.0,0,40
engr0,HTC,STACKED_SAE,0.1,FGSM,0.1,4.524590163934426,1.0,0,40
engr0,LG,STACKED_SAE,0.1,FGSM,0.1,4.524590163934426,1.0,0,40
engr0,MOTO,STACKED_SAE,0.1,FGSM,0.1,4.524590163934426,1.0,0,40
engr0,OP3,STACKED_SAE,0.1,FGSM,0.1,4.524590163934426,1.0,0,40
engr0,S7,STACKED_SAE,0.1,FGSM,0.1,4.524590163934426,1.0,0,40
engr0,BLU,STACKED_SAE,0.1,FGSM,0.2,10.245901639344263,4.0,0,50
engr0,HTC,STACKED_SAE,0.1,FGSM,0.2,10.245901639344263,4.0,0,50
engr0,LG,STACKED_SAE,0.1,FGSM,0.2,10.245901639344263,4.0,0,50
engr0,MOTO,STACKED_SAE,0.1,FGSM,0.2,10.245901639344263,4.0,0,50
engr0,OP3,STACKED_SAE,0.1,FGSM,0.2,10.245901639344263,4.0,0,50
engr0,S7,STACKED_SAE,0.1,FGSM,0.2,10.245901639344263,4.0,0,50
engr0,BLU,STACKED_SAE,0.1,FGSM,0.3,11.655737704918034,6.0,0,50
engr0,HTC,STACKED_SAE,0.1,FGSM,0.3,11.655737704918034,6.0,0,50
engr0,LG,STACKED_SAE,0.1,FGSM,0.3,11.655737704918034,6.0,0,50
engr0,MOTO,STACKED_SAE,0.1,FGSM,0.3,11.655737704918034,6.0,0,50
engr0,OP3,STACKED_SAE,0.1,FGSM,0.3,11.655737704918034,6.0,0,50
engr0,S7,STACKED_SAE,0.1,FGSM,0.3,11.655737704918034,6.0,0,50
engr0,BLU,STACKED_SAE,0.1,FGSM,0.4,11.704918032786885,7.0,0,42
engr0,HTC,STACKED_SAE,0.1,FGSM,0.4,11.704918032786885,7.0,0,42
engr0,LG,STACKED_SAE,0.1,FGSM,0.4,11.704918032786885,7.0,0,42
engr0,MOTO,STACKED_SAE,0.1,FGSM,0.4,11.704918032786885,7.0,0,42
engr0,OP3,STACKED_SAE,0.1,FGSM,0.4,11.704918032786885,7.0,0,42
engr0,S7,STACKED_SAE,0.1,FGSM,0.4,11.704918032786885,7.0,0,42
engr0,BLU,STACKED_SAE,0.1,FGSM,0.5,12.62295081967213,8.0,0,42
engr0,HTC,STACKED_SAE,0.1,FGSM,0.5,12.62295081967213,8.0,0,42
engr0,LG,STACKED_SAE,0.1,FGSM,0.5,12.62295081967213,8.0,0,42
engr0,MOTO,STACKED_SAE,0.1,FGSM,0.5,12.62295081967213,8.0,0,42
engr0,OP3,STACKED_SAE,0.1,FGSM,0.5,12.62295081967213,8.0,0,42
engr0,S7,STACKED_SAE,0.1,FGSM,0.5,12.62295081967213,8.0,0,42
engr0,BLU,STACKED_SAE,0.1,FGSM,0.6,13.885245901639344,10.0,0,42
engr0,HTC,STACKED_SAE,0.1,FGSM,0.6,13.885245901639344,10.0,0,42
engr0,LG,STACKED_SAE,0.1,FGSM,0.6,13.885245901639344,10.0,0,42
engr0,MOTO,STACKED_SAE,0.1,FGSM,0.6,13.885245901639344,10.0,0,42
engr0,OP3,STACKED_SAE,0.1,FGSM,0.6,13.885245901639344,10.0,0,42
engr0,S7,STACKED_SAE,0.1,FGSM,0.6,13.885245901639344,10.0,0,42
engr0,BLU,STACKED_SAE,0.1,FGSM,0.7,15.311475409836065,12.0,0,42
engr0,HTC,STACKED_SAE,0.1,FGSM,0.7,15.311475409836065,12.0,0,42
engr0,LG,STACKED_SAE,0.1,FGSM,0.7,15.311475409836065,12.0,0,42
engr0,MOTO,STACKED_SAE,0.1,FGSM,0.7,15.311475409836065,12.0,0,42
engr0,OP3,STACKED_SAE,0.1,FGSM,0.7,15.311475409836065,12.0,0,42
engr0,S7,STACKED_SAE,0.1,FGSM,0.7,15.311475409836065,12.0,0,42
engr0,BLU,STACKED_SAE,0.1,FGSM,0.8,15.885245901639344,12.0,0,42
engr0,HTC,STACKED_SAE,0.1,FGSM,0.8,15.885245901639344,12.0,0,42
engr0,LG,STACKED_SAE,0.1,FGSM,0.8,15.885245901639344,12.0,0,42
engr0,MOTO,STACKED_SAE,0.1,FGSM,0.8,15.885245901639344,12.0,0,42
engr0,OP3,STACKED_SAE,0.1,FGSM,0.8,15.885245901639344,12.0,0,42
engr0,S7,STACKED_SAE,0.1,FGSM,0.8,15.885245901639344,12.0,0,42
engr0,BLU,STACKED_SAE,0.1,FGSM,0.9,16.278688524590162,13.0,0,42
engr0,HTC,STACKED_SAE,0.1,FGSM,0.9,16.278688524590162,13.0,0,42
engr0,LG,STACKED_SAE,0.1,FGSM,0.9,16.278688524590162,13.0,0,42
engr0,MOTO,STACKED_SAE,0.1,FGSM,0.9,16.278688524590162,13.0,0,42
engr0,OP3,STACKED_SAE,0.1,FGSM,0.9,16.278688524590162,13.0,0,42
engr0,S7,STACKED_SAE,0.1,FGSM,0.9,16.278688524590162,13.0,0,42
engr0,BLU,STACKED_SAE,0.1,FGSM,1.0,16.688524590163933,13.0,0,42
engr0,HTC,STACKED_SAE,0.1,FGSM,1.0,16.688524590163933,13.0,0,42
engr0,LG,STACKED_SAE,0.1,FGSM,1.0,16.688524590163933,13.0,0,42
engr0,MOTO,STACKED_SAE,0.1,FGSM,1.0,16.688524590163933,13.0,0,42
engr0,OP3,STACKED_SAE,0.1,FGSM,1.0,16.688524590163933,13.0,0,42
engr0,S7,STACKED_SAE,0.1,FGSM,1.0,16.688524590163933,13.0,0,42
engr0,BLU,GAN,0.1,FGSM,0.1,8.80327868852459,8.0,1,23
engr0,HTC,GAN,0.1,FGSM,0.1,8.80327868852459,8.0,1,23
engr0,LG,GAN,0.1,FGSM,0.1,8.80327868852459,8.0,1,23
engr0,MOTO,GAN,0.1,FGSM,0.1,8.80327868852459,8.0,1,23
engr0,OP3,GAN,0.1,FGSM,0.1,8.80327868852459,8.0,1,23
engr0,S7,GAN,0.1,FGSM,0.1,8.80327868852459,8.0,1,23
engr0,BLU,GAN,0.1,FGSM,0.2,19.901639344262296,17.0,1,48
engr0,HTC,GAN,0.1,FGSM,0.2,19.901639344262296,17.0,1,48
engr0,LG,GAN,0.1,FGSM,0.2,19.901639344262296,17.0,1,48
engr0,MOTO,GAN,0.1,FGSM,0.2,19.901639344262296,17.0,1,48
engr0,OP3,GAN,0.1,FGSM,0.2,19.901639344262296,17.0,1,48
engr0,S7,GAN,0.1,FGSM,0.2,19.901639344262296,17.0,1,48
engr0,BLU,GAN,0.1,FGSM,0.3,29.80327868852459,26.0,1,59
engr0,HTC,GAN,0.1,FGSM,0.3,29.80327868852459,26.0,1,59
engr0,LG,GAN,0.1,FGSM,0.3,29.80327868852459,26.0,1,59
engr0,MOTO,GAN,0.1,FGSM,0.3,29.80327868852459,26.0,1,59
engr0,OP3,GAN,0.1,FGSM,0.3,29.80327868852459,26.0,1,59
engr0,S7,GAN,0.1,FGSM,0.3,29.80327868852459,26.0,1,59
engr0,BLU,GAN,0.1,FGSM,0.4,32.90163934426229,32.0,2,60
engr0,HTC,GAN,0.1,FGSM,0.4,32.90163934426229,32.0,2,60
engr0,LG,GAN,0.1,FGSM,0.4,32.90163934426229,32.0,2,60
engr0,MOTO,GAN,0.1,FGSM,0.4,32.90163934426229,32.0,2,60
engr0,OP3,GAN,0.1,FGSM,0.4,32.90163934426229,32.0,2,60
engr0,S7,GAN,0.1,FGSM,0.4,32.90163934426229,32.0,2,60
engr0,BLU,GAN,0.1,FGSM,0.5,33.91803278688525,34.0,4,60
engr0,HTC,GAN,0.1,FGSM,0.5,33.91803278688525,34.0,4,60
engr0,LG,GAN,0.1,FGSM,0.5,33.91803278688525,34.0,4,60
engr0,MOTO,GAN,0.1,FGSM,0.5,33.91803278688525,34.0,4,60
engr0,OP3,GAN,0.1,FGSM,0.5,33.91803278688525,34.0,4,60
engr0,S7,GAN,0.1,FGSM,0.5,33.91803278688525,34.0,4,60
engr0,BLU,GAN,0.1,FGSM,0.6,34.032786885245905,35.0,2,60
engr0,HTC,GAN,0.1,FGSM,0.6,34.032786885245905,35.0,2,60
engr0,LG,GAN,0.1,FGSM,0.6,34.032786885245905,35.0,2,60
engr0,MOTO,GAN,0.1,FGSM,0.6,34.032786885245905,35.0,2,60
engr0,OP3,GAN,0.1,FGSM,0.6,34.032786885245905,35.0,2,60
engr0,S7,GAN,0.1,FGSM,0.6,34.032786885245905,35.0,2,60
engr0,BLU,GAN,0.1,FGSM,0.7,33.622950819672134,35.0,1,59
engr0,HTC,GAN,0.1,FGSM,0.7,33.622950819672134,35.0,1,59
engr0,LG,GAN,0.1,FGSM,0.7,33.622950819672134,35.0,1,59
engr0,MOTO,GAN,0.1,FGSM,0.7,33.622950819672134,35.0,1,59
engr0,OP3,GAN,0.1,FGSM,0.7,33.622950819672134,35.0,1,59
engr0,S7,GAN,0.1,FGSM,0.7,33.622950819672134,35.0,1,59
engr0,BLU,GAN,0.1,FGSM,0.8,32.704918032786885,35.0,1,59
engr0,HTC,GAN,0.1,FGSM,0.8,32.704918032786885,35.0,1,59
engr0,LG,GAN,0.1,FGSM,0.8,32.704918032786885,35.0,1,59
engr0,MOTO,GAN,0.1,FGSM,0.8,32.704918032786885,35.0,1,59
engr0,OP3,GAN,0.1,FGSM,0.8,32.704918032786885,35.0,1,59
engr0,S7,GAN,0.1,FGSM,0.8,32.704918032786885,35.0,1,59
engr0,BLU,GAN,0.1,FGSM,0.9,31.360655737704917,34.0,1,59
engr0,HTC,GAN,0.1,FGSM,0.9,31.360655737704917,34.0,1,59
engr0,LG,GAN,0.1,FGSM,0.9,31.360655737704917,34.0,1,59
engr0,MOTO,GAN,0.1,FGSM,0.9,31.360655737704917,34.0,1,59
engr0,OP3,GAN,0.1,FGSM,0.9,31.360655737704917,34.0,1,59
engr0,S7,GAN,0.1,FGSM,0.9,31.360655737704917,34.0,1,59
engr0,BLU,GAN,0.1,FGSM,1.0,30.34426229508197,34.0,1,59
engr0,HTC,GAN,0.1,FGSM,1.0,30.34426229508197,34.0,1,59
engr0,LG,GAN,0.1,FGSM,1.0,30.34426229508197,34.0,1,59
engr0,MOTO,GAN,0.1,FGSM,1.0,30.34426229508197,34.0,1,59
engr0,OP3,GAN,0.1,FGSM,1.0,30.34426229508197,34.0,1,59
engr0,S7,GAN,0.1,FGSM,1.0,30.34426229508197,34.0,1,59
engr0,BLU,FGSM,0.1,FGSM,0.1,6.229508196721311,2.0,0,56
engr0,HTC,FGSM,0.1,FGSM,0.1,6.229508196721311,2.0,0,56
engr0,LG,FGSM,0.1,FGSM,0.1,6.229508196721311,2.0,0,56
engr0,MOTO,FGSM,0.1,FGSM,0.1,6.229508196721311,2.0,0,56
engr0,OP3,FGSM,0.1,FGSM,0.1,6.229508196721311,2.0,0,56
engr0,S7,FGSM,0.1,FGSM,0.1,6.229508196721311,2.0,0,56
engr0,BLU,FGSM,0.1,FGSM,0.2,14.459016393442623,11.0,0,57
engr0,HTC,FGSM,0.1,FGSM,0.2,14.459016393442623,11.0,0,57
engr0,LG,FGSM,0.1,FGSM,0.2,14.459016393442623,11.0,0,57
engr0,MOTO,FGSM,0.1,FGSM,0.2,14.459016393442623,11.0,0,57
engr0,OP3,FGSM,0.1,FGSM,0.2,14.459016393442623,11.0,0,57
engr0,S7,FGSM,0.1,FGSM,0.2,14.459016393442623,11.0,0,57
engr0,BLU,FGSM,0.1,FGSM,0.3,17.770491803278688,16.0,0,57
engr0,HTC,FGSM,0.1,FGSM,0.3,17.770491803278688,16.0,0,57
engr0,LG,FGSM,0.1,FGSM,0.3,17.770491803278688,16.0,0,57
engr0,MOTO,FGSM,0.1,FGSM,0.3,17.770491803278688,16.0,0,57
engr0,OP3,FGSM,0.1,FGSM,0.3,17.770491803278688,16.0,0,57
engr0,S7,FGSM,0.1,FGSM,0.3,17.770491803278688,16.0,0,57
engr0,BLU,FGSM,0.1,FGSM,0.4,17.770491803278688,16.0,0,57
engr0,HTC,FGSM,0.1,FGSM,0.4,17.770491803278688,16.0,0,57
engr0,LG,FGSM,0.1,FGSM,0.4,17.770491803278688,16.0,0,57
engr0,MOTO,FGSM,0.1,FGSM,0.4,17.770491803278688,16.0,0,57
engr0,OP3,FGSM,0.1,FGSM,0.4,17.770491803278688,16.0,0,57
engr0,S7,FGSM,0.1,FGSM,0.4,17.770491803278688,16.0,0,57
engr0,BLU,FGSM,0.1,FGSM,0.5,19.983606557377048,18.0,0,57
engr0,HTC,FGSM,0.1,FGSM,0.5,19.983606557377048,18.0,0,57
engr0,LG,FGSM,0.1,FGSM,0.5,19.983606557377048,18.0,0,57
engr0,MOTO,FGSM,0.1,FGSM,0.5,19.983606557377048,18.0,0,57
engr0,OP3,FGSM,0.1,FGSM,0.5,19.983606557377048,18.0,0,57
engr0,S7,FGSM,0.1,FGSM,0.5,19.983606557377048,18.0,0,57
engr0,BLU,FGSM,0.1,FGSM,0.6,20.721311475409838,19.0,0,57
engr0,HTC,FGSM,0.1,FGSM,0.6,20.721311475409838,19.0,0,57
engr0,LG,FGSM,0.1,FGSM,0.6,20.721311475409838,19.0,0,57
engr0,MOTO,FGSM,0.1,FGSM,0.6,20.721311475409838,19.0,0,57
engr0,OP3,FGSM,0.1,FGSM,0.6,20.721311475409838,19.0,0,57
engr0,S7,FGSM,0.1,FGSM,0.6,20.721311475409838,19.0,0,57
engr0,BLU,FGSM,0.1,FGSM,0.7,21.442622950819672,19.0,0,56
engr0,HTC,FGSM,0.1,FGSM,0.7,21.442622950819672,19.0,0,56
engr0,LG,FGSM,0.1,FGSM,0.7,21.442622950819672,19.0,0,56
engr0,MOTO,FGSM,0.1,FGSM,0.7,21.442622950819672,19.0,0,56
engr0,OP3,FGSM,0.1,FGSM,0.7,21.442622950819672,19.0,0,56
engr0,S7,FGSM,0.1,FGSM,0.7,21.442622950819672,19.0,0,56
engr0,BLU,FGSM,0.1,FGSM,0.8,21.442622950819672,19.0,0,56
engr0,HTC,FGSM,0.1,FGSM,0.8,21.442622950819672,19.0,0,56
engr0,LG,FGSM,0.1,FGSM,0.8,21.442622950819672,19.0,0,56
engr0,MOTO,FGSM,0.1,FGSM,0.8,21.442622950819672,19.0,0,56
engr0,OP3,FGSM,0.1,FGSM,0.8,21.442622950819672,19.0,0,56
engr0,S7,FGSM,0.1,FGSM,0.8,21.442622950819672,19.0,0,56
engr0,BLU,FGSM,0.1,FGSM,0.9,21.442622950819672,19.0,0,56
engr0,HTC,FGSM,0.1,FGSM,0.9,21.442622950819672,19.0,0,56
engr0,LG,FGSM,0.1,FGSM,0.9,21.442622950819672,19.0,0,56
engr0,MOTO,FGSM,0.1,FGSM,0.9,21.442622950819672,19.0,0,56
engr0,OP3,FGSM,0.1,FGSM,0.9,21.442622950819672,19.0,0,56
engr0,S7,FGSM,0.1,FGSM,0.9,21.442622950819672,19.0,0,56
engr0,BLU,FGSM,0.1,FGSM,1.0,21.442622950819672,19.0,0,56
engr0,HTC,FGSM,0.1,FGSM,1.0,21.442622950819672,19.0,0,56
engr0,LG,FGSM,0.1,FGSM,1.0,21.442622950819672,19.0,0,56
engr0,MOTO,FGSM,0.1,FGSM,1.0,21.442622950819672,19.0,0,56
engr0,OP3,FGSM,0.1,FGSM,1.0,21.442622950819672,19.0,0,56
engr0,S7,FGSM,0.1,FGSM,1.0,21.442622950819672,19.0,0,56
engr0,BLU,FGSM,0.2,FGSM,0.1,4.639344262295082,2.0,0,56
engr0,HTC,FGSM,0.2,FGSM,0.1,4.639344262295082,2.0,0,56
engr0,LG,FGSM,0.2,FGSM,0.1,4.639344262295082,2.0,0,56
engr0,MOTO,FGSM,0.2,FGSM,0.1,4.639344262295082,2.0,0,56
engr0,OP3,FGSM,0.2,FGSM,0.1,4.639344262295082,2.0,0,56
engr0,S7,FGSM,0.2,FGSM,0.1,4.639344262295082,2.0,0,56
engr0,BLU,FGSM,0.2,FGSM,0.2,9.934426229508198,6.0,0,57
engr0,HTC,FGSM,0.2,FGSM,0.2,9.934426229508198,6.0,0,57
engr0,LG,FGSM,0.2,FGSM,0.2,9.934426229508198,6.0,0,57
engr0,MOTO,FGSM,0.2,FGSM,0.2,9.934426229508198,6.0,0,57
engr0,OP3,FGSM,0.2,FGSM,0.2,9.934426229508198,6.0,0,57
engr0,S7,FGSM,0.2,FGSM,0.2,9.934426229508198,6.0,0,57
engr0,BLU,FGSM,0.2,FGSM,0.3,15.295081967213115,10.0,0,57
engr0,HTC,FGSM,0.2,FGSM,0.3,15.295081967213115,10.0,0,57
engr0,LG,FGSM,0.2,FGSM,0.3,15.295081967213115,10.0,0,57
engr0,MOTO,FGSM,0.2,FGSM,0.3,15.295081967213115,10.0,0,57
engr0,OP3,FGSM,0.2,FGSM,0.3,15.295081967213115,10.0,0,57
engr0,S7,FGSM,0.2,FGSM,0.3,15.295081967213115,10.0,0,57
engr0,BLU,FGSM,0.2,FGSM,0.4,20.75409836065574,18.0,0,57
engr0,HTC,FGSM,0.2,FGSM,0.4,20.75409836065574,18.0,0,57
engr0,LG,FGSM,0.2,FGSM,0.4,20.75409836065574,18.0,0,57
engr0,MOTO,FGSM,0.2,FGSM,0.4,20.75409836065574,18.0,0,57
engr0,OP3,FGSM,0.2,FGSM,0.4,20.75409836065574,18.0,0,57
engr0,S7,FGSM,0.2,FGSM,0.4,20.75409836065574,18.0,0,57
engr0,BLU,FGSM,0.2,FGSM,0.5,22.75409836065574,21.0,0,57
engr0,HTC,FGSM,0.2,FGSM,0.5,22.75409836065574,21.0,0,57
